timestep,average_reward
36666,-6.698091
36667,-9.010628
36668,-12.435868
36669,-7.272411
36670,-12.238514
36671,-3.8132892
36672,-7.408235
36673,-3.912734
36674,-3.7616808
36675,-7.4765763
36676,-9.945682
36677,-12.68282
36678,-8.98198
36679,-4.172365
36680,-4.0145416
36681,-9.379648
36682,-12.247691
36683,-3.684612
36684,-9.898149
36685,-14.574602
36686,-12.200103
36687,-9.148873
36688,-12.786223
36689,-14.693134
36690,-13.6675625
36691,-7.9689603
36692,-12.454887
36693,-3.7234316
36694,-10.103559
36695,-12.201237
36696,-15.517008
36697,-7.446723
36698,-6.9086347
36699,-12.233094
36700,-7.5008006
36701,-12.253223
36702,-3.740948
36703,-12.499967
36704,-14.878446
36705,-7.270362
36706,-14.932386
36707,-6.352371
36708,-12.42602
36709,-12.199771
36710,-7.431688
36711,-9.049828
36712,-7.5432873
36713,-7.610675
36714,-14.697972
36715,-12.241064
36716,-10.035336
36717,-7.7241035
36718,-9.83228
36719,-7.4280467
36720,-6.7398634
36721,-7.4258533
36722,-9.022312
36723,-12.190588
36724,-3.8083549
36725,-9.818585
36726,-12.246989
36727,-9.250095
36728,-3.7494178
36729,-3.7449937
36730,-14.932379
36731,-12.24481
36732,-12.687268
36733,-6.371815
36734,-15.046325
36735,-3.9427974
36736,-7.271712
36737,-12.667098
36738,-14.639346
36739,-3.9012299
36740,-14.760857
36741,-12.743043
36742,-12.896474
36743,-12.341319
36744,-7.5607204
36745,-6.452924
36746,-7.460918
36747,-6.3173094
36748,-10.390879
36749,-10.022504
36750,-7.6013455
36751,-12.754579
36752,-7.598591
36753,-6.2687407
36754,-6.9817247
36755,-6.3647127
36756,-14.201889
36757,-6.735092
36758,-12.6664095
36759,-13.094065
36760,-9.980396
36761,-7.5329585
36762,-7.68
36763,-7.506657
36764,-14.536994
36765,-12.191299
36766,-12.228433
36767,-12.303897
36768,-7.6898794
36769,-3.7472064
36770,-7.229416
36771,-14.546851
36772,-7.465106
36773,-12.990998
36774,-9.074727
36775,-12.295593
36776,-6.450982
36777,-12.252134
36778,-13.019546
36779,-12.788194
36780,-12.467086
36781,-12.509075
36782,-7.0783663
36783,-7.623273
36784,-7.73508
36785,-7.211568
36786,-7.2874656
36787,-10.366754
36788,-14.779685
36789,-7.622547
36790,-6.552131
36791,-12.753899
36792,-12.695815
36793,-7.979831
36794,-9.902011
36795,-12.659112
36796,-7.2909484
36797,-8.961993
36798,-8.269914
36799,-12.758518
36800,-14.569909
36801,-10.416122
36802,-12.276787
36803,-6.3686457
36804,-7.544673
36805,-12.315887
36806,-3.703962
36807,-6.382122
36808,-6.7314105
36809,-9.887381
36810,-9.922891
36811,-14.89473
36812,-7.4432425
36813,-12.758161
36814,-6.714548
36815,-9.283965
36816,-12.271026
36817,-12.865529
36818,-12.435517
36819,-3.7223253
36820,-10.2193
36821,-7.4211893
36822,-12.825895
36823,-12.219644
36824,-12.186094
36825,-12.253462
36826,-9.13784
36827,-15.862704
36828,-6.3970594
36829,-14.953894
36830,-7.772278
36831,-12.302186
36832,-7.454558
36833,-6.32607
36834,-9.830169
36835,-7.711966
36836,-10.135554
36837,-14.73279
36838,-6.839362
36839,-7.744157
36840,-3.6843612
36841,-10.897936
36842,-9.119327
36843,-12.9574795
36844,-14.546543
36845,-7.5541735
36846,-7.5280123
36847,-6.4851556
36848,-6.297713
36849,-7.506331
36850,-12.238564
36851,-3.7708147
36852,-9.12918
36853,-7.3793855
36854,-14.591337
36855,-4.353595
36856,-7.4619217
36857,-7.2252517
36858,-9.818952
36859,-12.184944
36860,-11.086173
36861,-14.939239
36862,-8.0923605
36863,-12.26785
36864,-6.935838
36865,-3.9431665
36866,-14.753908
36867,-12.343292
36868,-12.208826
36869,-6.321601
36870,-3.8030412
36871,-7.26726
36872,-7.7175336
36873,-12.758488
36874,-14.596068
36875,-7.585069
36876,-9.035747
36877,-3.6907907
36878,-9.867397
36879,-7.7072363
36880,-9.041288
36881,-7.253745
36882,-6.7897954
36883,-14.571709
36884,-9.120096
36885,-8.967197
36886,-7.244068
36887,-12.721001
36888,-7.3814745
36889,-4.0155873
36890,-12.324134
36891,-12.328746
36892,-8.694412
36893,-7.631352
36894,-14.669269
36895,-7.1956315
36896,-12.775939
36897,-6.3315277
36898,-9.86608
36899,-7.991805
36900,-4.1857753
36901,-12.705768
36902,-6.835647
36903,-4.000018
36904,-3.7703753
36905,-7.3522835
36906,-6.838778
36907,-6.4167485
36908,-12.597075
36909,-7.610515
36910,-12.925804
36911,-14.736138
36912,-7.597245
36913,-10.13898
36914,-12.217035
36915,-8.128057
36916,-14.659318
36917,-7.7107067
36918,-12.397788
36919,-12.513502
36920,-7.231211
36921,-7.670955
36922,-7.4484334
36923,-9.032546
36924,-12.671063
36925,-6.85798
36926,-7.5536075
36927,-7.7991586
36928,-7.2683687
36929,-12.573612
36930,-12.805352
36931,-12.463759
36932,-7.947322
36933,-12.675184
36934,-7.662776
36935,-6.5248184
36936,-6.3518167
36937,-12.99569
36938,-12.749624
36939,-14.6281595
36940,-12.705345
36941,-13.766655
36942,-9.147974
36943,-10.04175
36944,-7.148195
36945,-12.331032
36946,-12.248402
36947,-14.72506
36948,-7.524332
36949,-8.686737
36950,-4.059053
36951,-8.9885235
36952,-9.030842
36953,-12.192576
36954,-3.7579339
36955,-8.188688
36956,-12.285785
36957,-12.695645
36958,-13.340625
36959,-12.734291
36960,-12.773871
36961,-10.074921
36962,-7.6287613
36963,-7.597905
36964,-7.204253
36965,-6.8472505
36966,-7.2544656
36967,-3.9089127
36968,-7.446303
36969,-6.999998
36970,-8.706704
36971,-12.648056
36972,-3.6819355
36973,-13.37356
36974,-12.263476
36975,-3.9463356
36976,-3.7073214
36977,-6.335217
36978,-9.900718
36979,-9.801691
36980,-12.338044
36981,-14.601772
36982,-12.338888
36983,-12.1651325
36984,-13.140725
36985,-7.0327487
36986,-3.7063484
36987,-6.684075
36988,-15.159141
36989,-3.784324
36990,-12.580696
36991,-12.1911
36992,-12.622898
36993,-7.447386
36994,-12.991105
36995,-6.3990088
36996,-6.2941265
36997,-9.870086
36998,-8.377566
36999,-7.940781
37000,-12.713583
37001,-7.2313156
37002,-4.4328365
37003,-14.5263
37004,-6.3894653
37005,-9.067913
37006,-7.405234
37007,-12.763509
37008,-4.015379
37009,-6.6005573
37010,-9.887472
37011,-14.552317
37012,-8.856446
37013,-7.276255
37014,-7.2942047
37015,-9.8547535
37016,-3.6857069
37017,-3.672452
37018,-3.6911278
37019,-3.7869918
37020,-9.278564
37021,-4.068569
37022,-3.8644161
37023,-6.6858754
37024,-3.8280125
37025,-9.132254
37026,-3.8143313
37027,-9.884927
37028,-8.823079
37029,-15.018883
37030,-6.8098927
37031,-7.4168463
37032,-12.611093
37033,-12.8557625
37034,-12.261521
37035,-6.306564
37036,-9.201268
37037,-6.9170322
37038,-3.7571793
37039,-6.2933054
37040,-9.860409
37041,-7.294422
37042,-12.846158
37043,-4.024342
37044,-7.9594436
37045,-6.3939137
37046,-10.062748
37047,-6.6602874
37048,-12.832445
37049,-3.7608235
37050,-4.139369
37051,-7.4657016
37052,-3.777546
37053,-3.7490914
37054,-12.735961
37055,-12.290251
37056,-12.269347
37057,-7.986595
37058,-6.847554
37059,-9.257493
37060,-7.5748878
37061,-3.9262977
37062,-6.601117
37063,-8.074457
37064,-11.519132
37065,-7.596607
37066,-6.340963
37067,-3.861307
37068,-7.638425
37069,-9.01742
37070,-9.960159
37071,-7.233696
37072,-12.198204
37073,-12.199939
37074,-12.738144
37075,-6.818378
37076,-7.2259803
37077,-7.4944196
37078,-7.4927
37079,-12.659504
37080,-9.797418
37081,-7.3754005
37082,-13.933131
37083,-9.906949
37084,-14.576333
37085,-7.9793863
37086,-12.799607
37087,-6.824155
37088,-14.585522
37089,-14.633529
37090,-7.463445
37091,-6.6949477
37092,-14.580865
37093,-12.686284
37094,-12.681516
37095,-7.720463
37096,-12.534897
37097,-9.829566
37098,-12.343456
37099,-12.757707
37100,-7.3610377
37101,-3.8017159
37102,-12.649587
37103,-6.728827
37104,-6.3785887
37105,-9.099822
37106,-7.306555
37107,-12.693172
37108,-7.2228093
37109,-3.8915496
37110,-12.357377
37111,-3.7536972
37112,-13.043837
37113,-7.259391
37114,-3.713728
37115,-3.6803648
37116,-7.4652905
37117,-6.602044
37118,-9.984922
37119,-13.825084
37120,-6.753023
37121,-12.325396
37122,-15.075381
37123,-12.757617
37124,-8.983761
37125,-9.872609
37126,-7.4872527
37127,-14.53834
37128,-3.6838086
37129,-12.228056
37130,-6.309856
37131,-12.676719
37132,-7.4094596
37133,-7.7258334
37134,-6.9583445
37135,-14.593038
37136,-12.819892
37137,-12.221171
37138,-9.29945
37139,-8.14441
37140,-9.837703
37141,-6.992444
37142,-7.7149606
37143,-9.211008
37144,-14.627154
37145,-14.785642
37146,-12.250358
37147,-12.285597
37148,-6.8685904
37149,-14.627296
37150,-12.687152
37151,-7.0752277
37152,-7.9252167
37153,-7.4214253
37154,-12.799943
37155,-9.792886
37156,-3.7982087
37157,-12.222054
37158,-12.89125
37159,-12.964671
37160,-7.2365203
37161,-8.988327
37162,-7.334891
37163,-9.8937235
37164,-7.8652954
37165,-14.86888
37166,-12.768778
37167,-7.839588
37168,-14.792794
37169,-7.760151
37170,-15.538577
37171,-3.7564628
37172,-12.995502
37173,-12.766865
37174,-6.485911
37175,-6.5301604
37176,-9.817569
37177,-7.2289495
37178,-7.228647
37179,-6.372719
37180,-15.338115
37181,-7.4881487
37182,-14.658333
37183,-12.41368
37184,-9.143655
37185,-12.340081
37186,-7.5930605
37187,-12.297554
37188,-13.482863
37189,-6.619107
37190,-6.9501553
37191,-14.542144
37192,-7.4102182
37193,-9.833847
37194,-7.720481
37195,-7.5522695
37196,-7.400394
37197,-12.939224
37198,-6.7741513
37199,-12.216349
37200,-12.305887
37201,-7.2765994
37202,-4.464748
37203,-8.998563
37204,-7.162345
37205,-12.620941
37206,-12.594446
37207,-12.510468
37208,-14.622895
37209,-6.718621
37210,-9.383141
37211,-7.916991
37212,-7.4859543
37213,-6.6940584
37214,-7.4408135
37215,-6.4481797
37216,-3.9103456
37217,-12.1736355
37218,-8.175559
37219,-13.576271
37220,-7.3199687
37221,-7.354434
37222,-10.048182
37223,-6.9950767
37224,-9.837938
37225,-12.804497
37226,-7.189913
37227,-12.404288
37228,-7.3131995
37229,-7.8087463
37230,-9.023795
37231,-7.2188606
37232,-7.7292223
37233,-7.3434567
37234,-12.641361
37235,-9.903985
37236,-12.487338
37237,-12.373922
37238,-12.351451
37239,-7.188207
37240,-14.554489
37241,-7.2418613
37242,-7.7938786
37243,-14.553293
37244,-8.998691
37245,-12.662218
37246,-7.513017
37247,-3.9649184
37248,-12.237536
37249,-12.380341
37250,-7.0857363
37251,-12.419235
37252,-9.127552
37253,-10.030577
37254,-7.8945
37255,-14.536707
37256,-7.898243
37257,-14.554915
37258,-14.649774
37259,-6.298439
37260,-7.603214
37261,-12.299968
37262,-7.718013
37263,-7.221891
37264,-9.091907
37265,-7.705046
37266,-7.866584
37267,-14.766687
37268,-7.1844387
37269,-7.6631284
37270,-7.616189
37271,-14.782589
37272,-7.5814395
37273,-12.277905
37274,-12.2602005
37275,-3.9852872
37276,-6.2788243
37277,-9.831439
37278,-8.991512
37279,-12.451658
37280,-7.525915
37281,-13.037515
37282,-12.25067
37283,-14.536812
37284,-6.298533
37285,-7.6828876
37286,-12.537208
37287,-12.610801
37288,-7.6569734
37289,-12.581198
37290,-9.930379
37291,-8.431204
37292,-6.7485056
37293,-12.320386
37294,-6.5629826
37295,-12.3756895
37296,-6.429126
37297,-12.424043
37298,-12.227956
37299,-13.364584
37300,-10.160333
37301,-12.471698
37302,-7.5596757
37303,-12.319152
37304,-6.7010922
37305,-12.236636
37306,-7.427368
37307,-7.4308376
37308,-12.838859
37309,-3.849321
37310,-12.991918
37311,-9.004954
37312,-14.641544
37313,-14.64673
37314,-7.6533403
37315,-12.2553215
37316,-7.409981
37317,-9.247118
37318,-10.606664
37319,-15.1904
37320,-12.827053
37321,-6.3321443
37322,-13.272196
37323,-7.3301544
37324,-7.3649383
37325,-7.6346493
37326,-12.200427
37327,-7.346462
37328,-6.3809013
37329,-14.70573
37330,-12.500948
37331,-6.314976
37332,-7.461861
37333,-16.017756
37334,-14.554226
37335,-12.772723
37336,-7.633072
37337,-3.7864687
37338,-12.427413
37339,-9.8220415
37340,-12.589523
37341,-6.840098
37342,-13.398603
37343,-12.873389
37344,-6.541018
37345,-15.662458
37346,-6.379954
37347,-9.997487
37348,-9.897735
37349,-9.210877
37350,-12.2074795
37351,-7.9012184
37352,-6.7557125
37353,-9.862752
37354,-12.628474
37355,-12.297041
37356,-7.595404
37357,-9.879422
37358,-12.225547
37359,-9.039839
37360,-9.004499
37361,-7.278873
37362,-3.9747014
37363,-12.698754
37364,-3.7773623
37365,-7.6556125
37366,-14.5537405
37367,-12.589131
37368,-7.6422925
37369,-8.233596
37370,-12.258028
37371,-7.2213893
37372,-6.291102
37373,-3.7133434
37374,-9.91399
37375,-3.961595
37376,-9.014313
37377,-12.305146
37378,-6.5481443
37379,-14.6233225
37380,-7.8095813
37381,-14.652077
37382,-7.208675
37383,-14.816934
37384,-6.9592233
37385,-7.2011642
37386,-7.5137887
37387,-9.913321
37388,-12.253238
37389,-7.9286165
37390,-5.0120616
37391,-8.647269
37392,-12.735741
37393,-6.419249
37394,-9.107778
37395,-14.741102
37396,-7.2052317
37397,-3.967516
37398,-9.652852
37399,-3.7407165
37400,-6.949022
37401,-7.4720554
37402,-7.657203
37403,-12.25416
37404,-6.366008
37405,-15.130619
37406,-9.124183
37407,-9.220631
37408,-14.942448
37409,-14.687047
37410,-6.3432617
37411,-12.211902
37412,-9.837882
37413,-12.215845
37414,-8.956277
37415,-14.605702
37416,-12.220644
37417,-15.089725
37418,-10.04764
37419,-7.5746474
37420,-9.123237
37421,-3.9569752
37422,-14.863118
37423,-8.095685
37424,-7.461898
37425,-7.4780164
37426,-6.331438
37427,-13.279747
37428,-9.435949
37429,-6.5653934
37430,-7.312428
37431,-7.6035066
37432,-7.439855
37433,-9.869066
37434,-6.3462853
37435,-7.277947
37436,-7.5686088
37437,-13.057082
37438,-6.8149943
37439,-7.333163
37440,-7.2224317
37441,-9.387659
37442,-14.622193
37443,-14.783524
37444,-7.4566207
37445,-12.448023
37446,-7.931243
37447,-10.421848
37448,-3.976402
37449,-3.6724
37450,-7.4814544
37451,-12.235847
37452,-7.2783227
37453,-6.6775646
37454,-3.76305
37455,-8.991369
37456,-7.5041604
37457,-10.512204
37458,-7.2473617
37459,-12.47048
37460,-13.093254
37461,-10.335654
37462,-3.7207284
37463,-12.420149
37464,-12.286801
37465,-12.3830185
37466,-12.832814
37467,-4.67835
37468,-8.987381
37469,-13.025789
37470,-12.251658
37471,-12.346777
37472,-9.882209
37473,-10.220327
37474,-14.587223
37475,-9.969121
37476,-10.290767
37477,-6.478877
37478,-3.768178
37479,-6.784909
37480,-9.888638
37481,-12.22654
37482,-6.6815314
37483,-12.326245
37484,-7.427452
37485,-14.960746
37486,-7.4456596
37487,-4.123815
37488,-8.191368
37489,-12.361507
37490,-3.731066
37491,-7.7513576
37492,-9.905554
37493,-7.5469236
37494,-7.470655
37495,-10.134368
37496,-6.700586
37497,-6.700078
37498,-7.8185306
37499,-7.9682765
37500,-6.4039574
37501,-12.867769
37502,-14.812571
37503,-7.5565324
37504,-6.3565807
37505,-6.3739457
37506,-13.069311
37507,-10.25058
37508,-6.8788104
37509,-6.6757765
37510,-6.763386
37511,-12.312327
37512,-6.761545
37513,-12.321539
37514,-12.489085
37515,-14.590407
37516,-7.852953
37517,-6.908125
37518,-12.347299
37519,-12.515972
37520,-14.85622
37521,-9.127284
37522,-7.448407
37523,-3.7374096
37524,-6.882792
37525,-4.0593667
37526,-12.228167
37527,-7.4472322
37528,-9.987638
37529,-3.9374454
37530,-7.794775
37531,-6.727747
37532,-14.699272
37533,-10.346836
37534,-7.734598
37535,-7.6056786
37536,-6.320333
37537,-7.101984
37538,-12.39696
37539,-9.901232
37540,-9.667134
37541,-9.0740795
37542,-12.558373
37543,-6.5089397
37544,-12.726958
37545,-14.5487385
37546,-10.057605
37547,-9.036085
37548,-7.572286
37549,-7.958232
37550,-3.7195225
37551,-12.217849
37552,-6.4395566
37553,-4.0298047
37554,-7.776895
37555,-7.2654386
37556,-6.2897086
37557,-9.818423
37558,-12.663442
37559,-12.779364
37560,-7.6210117
37561,-3.7762406
37562,-9.134091
37563,-12.386427
37564,-9.099981
37565,-12.646636
37566,-12.183261
37567,-12.808399
37568,-7.5793333
37569,-12.460469
37570,-7.7616706
37571,-12.7305
37572,-12.169235
37573,-9.148595
37574,-12.930526
37575,-9.899564
37576,-9.928166
37577,-14.564635
37578,-3.8353212
37579,-12.758361
37580,-7.779246
37581,-6.958913
37582,-3.7073483
37583,-7.405268
37584,-7.3715234
37585,-6.9511685
37586,-6.866388
37587,-7.214801
37588,-3.8435583
37589,-7.476073
37590,-3.8467753
37591,-8.242744
37592,-7.7082806
37593,-9.002798
37594,-15.334724
37595,-12.696006
37596,-6.3604026
37597,-4.0945354
37598,-3.7246675
37599,-10.105761
37600,-3.7760153
37601,-9.883416
37602,-6.402726
37603,-8.197507
37604,-6.5521703
37605,-7.714469
37606,-12.211582
37607,-12.745866
37608,-12.4335165
37609,-12.166911
37610,-6.910921
37611,-7.742101
37612,-7.4470463
37613,-12.3565855
37614,-7.2883925
37615,-9.0595665
37616,-13.302462
37617,-7.6144223
37618,-12.267005
37619,-7.5700927
37620,-7.583016
37621,-6.781387
37622,-7.3130727
37623,-6.662995
37624,-9.952737
37625,-6.893616
37626,-6.3845406
37627,-12.55962
37628,-7.553257
37629,-9.949634
37630,-6.7281184
37631,-15.215512
37632,-12.347717
37633,-7.248272
37634,-7.2229204
37635,-7.348406
37636,-7.604056
37637,-12.250179
37638,-3.9407663
37639,-14.996123
37640,-3.8233383
37641,-9.1256695
37642,-7.467382
37643,-7.2779117
37644,-8.183064
37645,-3.6960702
37646,-14.592525
37647,-12.446028
37648,-7.7172713
37649,-12.427903
37650,-7.5974407
37651,-7.6384706
37652,-9.30757
37653,-12.253266
37654,-7.327773
37655,-7.993247
37656,-13.350238
37657,-7.8466997
37658,-7.5430455
37659,-12.361917
37660,-12.2387495
37661,-7.6189117
37662,-4.825562
37663,-13.254442
37664,-6.6917806
37665,-12.2388315
37666,-7.418086
37667,-9.0032215
37668,-9.078489
37669,-6.7704234
37670,-7.227719
37671,-3.890849
37672,-12.288631
37673,-4.2273316
37674,-6.852754
37675,-7.5894194
37676,-6.5119553
37677,-12.393719
37678,-10.827299
37679,-9.905512
37680,-10.2447815
37681,-6.3587084
37682,-12.4858885
37683,-9.848789
37684,-9.987669
37685,-7.4584455
37686,-7.4376545
37687,-12.886419
37688,-10.10637
37689,-10.046856
37690,-14.549947
37691,-14.547335
37692,-7.7570314
37693,-7.0635424
37694,-9.883423
37695,-12.260437
37696,-8.224205
37697,-7.334618
37698,-9.837805
37699,-12.202116
37700,-13.094087
37701,-4.439832
37702,-7.75899
37703,-7.5588136
37704,-14.560509
37705,-8.165148
37706,-12.253517
37707,-6.7660584
37708,-15.126987
37709,-6.7122464
37710,-7.192428
37711,-7.852298
37712,-14.532624
37713,-4.087702
37714,-14.902952
37715,-10.04937
37716,-9.959633
37717,-6.797028
37718,-12.870502
37719,-15.036388
37720,-7.29422
37721,-6.415167
37722,-8.286894
37723,-7.6537127
37724,-7.4478216
37725,-9.264933
37726,-9.946091
37727,-14.601569
37728,-12.166322
37729,-7.6292534
37730,-7.58782
37731,-7.4035683
37732,-3.6884596
37733,-14.874416
37734,-3.9705572
37735,-8.998605
37736,-7.56815
37737,-12.835514
37738,-6.736557
37739,-12.2803755
37740,-3.7528505
37741,-7.5540624
37742,-7.627835
37743,-7.4406686
37744,-6.4257545
37745,-6.8065777
37746,-3.7330205
37747,-7.355717
37748,-3.767476
37749,-7.50193
37750,-7.114048
37751,-8.614343
37752,-7.428357
37753,-7.4991326
37754,-8.961372
37755,-9.063902
37756,-6.39268
37757,-12.299078
37758,-7.5986357
37759,-7.693268
37760,-12.435982
37761,-12.258679
37762,-12.189597
37763,-6.282864
37764,-12.235363
37765,-12.299428
37766,-7.762795
37767,-7.234601
37768,-14.563653
37769,-12.179925
37770,-8.968445
37771,-12.84458
37772,-7.6809897
37773,-6.6988573
37774,-10.120119
37775,-7.5799694
37776,-6.926676
37777,-7.3742642
37778,-7.2165356
37779,-12.2514515
37780,-7.451338
37781,-6.998603
37782,-12.2724285
37783,-6.4220147
37784,-6.718318
37785,-6.9044757
37786,-6.963061
37787,-6.7068195
37788,-12.680334
37789,-13.16663
37790,-10.092382
37791,-14.7000885
37792,-6.303451
37793,-3.674606
37794,-12.2286415
37795,-6.2826586
37796,-7.8416553
37797,-6.885503
37798,-3.724062
37799,-6.690297
37800,-9.33885
37801,-12.6601925
37802,-13.196857
37803,-7.70112
37804,-9.9948
37805,-7.8429627
37806,-6.6889396
37807,-8.143121
37808,-9.09566
37809,-7.9810224
37810,-10.029411
37811,-7.5119677
37812,-9.951363
37813,-10.107601
37814,-14.553672
37815,-7.7170296
37816,-9.035269
37817,-12.242551
37818,-9.9025955
37819,-6.796613
37820,-12.38747
37821,-7.23056
37822,-13.0709915
37823,-9.051936
37824,-13.255832
37825,-7.627544
37826,-6.3769846
37827,-16.202585
37828,-7.450946
37829,-14.60065
37830,-8.2353325
37831,-14.608274
37832,-7.639667
37833,-9.128323
37834,-13.621143
37835,-7.207437
37836,-14.722815
37837,-14.524305
37838,-7.4487143
37839,-7.9199247
37840,-7.210773
37841,-4.1422343
37842,-7.2255507
37843,-7.3200073
37844,-14.537739
37845,-7.63303
37846,-15.246563
37847,-10.219047
37848,-9.117517
37849,-3.9509015
37850,-7.297486
37851,-6.9357853
37852,-9.033826
37853,-9.880392
37854,-12.461503
37855,-6.687306
37856,-6.573791
37857,-12.353839
37858,-12.163931
37859,-7.309364
37860,-9.037713
37861,-12.43141
37862,-7.2416162
37863,-7.2514386
37864,-12.660408
37865,-6.3059916
37866,-13.485516
37867,-6.832721
37868,-14.912281
37869,-9.821688
37870,-6.3264813
37871,-9.806446
37872,-9.173302
37873,-14.566402
37874,-9.072985
37875,-7.6677423
37876,-12.294883
37877,-3.7358353
37878,-12.754619
37879,-12.240996
37880,-4.0375886
37881,-12.328624
37882,-7.6908755
37883,-9.877932
37884,-12.719134
37885,-7.1069465
37886,-12.980362
37887,-9.922362
37888,-7.5097895
37889,-7.415814
37890,-12.79927
37891,-3.7422311
37892,-9.343618
37893,-12.238474
37894,-12.857627
37895,-6.7153916
37896,-7.3609233
37897,-7.994326
37898,-12.204957
37899,-9.004531
37900,-7.5848866
37901,-14.821635
37902,-3.7503517
37903,-3.702466
37904,-7.896843
37905,-7.452069
37906,-6.902512
37907,-7.579881
37908,-8.976152
37909,-7.6359615
37910,-9.324879
37911,-9.178118
37912,-13.385446
37913,-7.499719
37914,-9.075128
37915,-6.3228526
37916,-7.1456676
37917,-7.232223
37918,-6.979236
37919,-3.9455366
37920,-12.284048
37921,-7.477797
37922,-8.983932
37923,-13.09427
37924,-6.8163753
37925,-4.051137
37926,-12.68619
37927,-7.807276
37928,-3.781796
37929,-12.232416
37930,-10.004556
37931,-12.248214
37932,-9.983011
37933,-13.069776
37934,-7.4100513
37935,-7.5042596
37936,-9.356342
37937,-12.696572
37938,-6.8702784
37939,-9.823194
37940,-6.708701
37941,-7.5817833
37942,-7.4572954
37943,-12.252136
37944,-12.285296
37945,-8.998303
37946,-7.560679
37947,-12.887307
37948,-12.267775
37949,-6.4287467
37950,-7.633184
37951,-9.119675
37952,-7.6982055
37953,-12.823917
37954,-7.273778
37955,-8.982637
37956,-12.291635
37957,-7.498973
37958,-6.5284786
37959,-12.347892
37960,-7.4780693
37961,-3.7498834
37962,-14.705172
37963,-12.705105
37964,-12.201879
37965,-6.810124
37966,-8.127919
37967,-12.310309
37968,-14.565429
37969,-3.7500393
37970,-6.750612
37971,-7.2522764
37972,-6.325512
37973,-7.4808426
37974,-12.409533
37975,-7.534809
37976,-9.85272
37977,-6.384803
37978,-14.55505
37979,-7.5875077
37980,-9.156453
37981,-7.2887278
37982,-12.364092
37983,-6.773259
37984,-7.3799024
37985,-9.204171
37986,-6.896833
37987,-7.6182165
37988,-10.908948
37989,-12.257258
37990,-6.9569507
37991,-6.3521557
37992,-12.32868
37993,-12.981196
37994,-7.2090497
37995,-9.097225
37996,-9.202317
37997,-12.68899
37998,-7.73521
37999,-6.2839656
38000,-6.7070823
38001,-7.7669806
38002,-12.242043
38003,-9.885173
38004,-7.5631695
38005,-7.3257885
38006,-8.175527
38007,-15.39437
38008,-9.662521
38009,-8.992823
38010,-7.202756
38011,-6.823369
38012,-13.877339
38013,-14.526127
38014,-6.8189178
38015,-12.211015
38016,-14.7248335
38017,-8.050258
38018,-12.65776
38019,-9.249014
38020,-3.905361
38021,-9.393981
38022,-12.357404
38023,-12.166089
38024,-12.872003
38025,-6.696766
38026,-7.554106
38027,-7.6106625
38028,-10.632773
38029,-14.850698
38030,-7.4036927
38031,-12.688034
38032,-6.845891
38033,-6.7556224
38034,-12.919713
38035,-16.240774
38036,-7.3373384
38037,-14.63771
38038,-8.979979
38039,-12.310973
38040,-9.810678
38041,-14.580724
38042,-9.928842
38043,-10.686247
38044,-12.281918
38045,-6.4933405
38046,-7.4564447
38047,-12.254741
38048,-3.6875193
38049,-7.7169166
38050,-12.483783
38051,-9.942925
38052,-9.921102
38053,-14.850098
38054,-7.450117
38055,-7.790507
38056,-3.8389812
38057,-14.988293
38058,-7.366427
38059,-14.554555
38060,-14.599016
38061,-7.487264
38062,-7.5902915
38063,-6.3006573
38064,-7.676747
38065,-12.333217
38066,-7.6710896
38067,-12.666478
38068,-8.009422
38069,-13.598584
38070,-12.23212
38071,-3.7459536
38072,-9.878796
38073,-14.536549
38074,-7.4479446
38075,-14.6805525
38076,-12.279426
38077,-7.2029247
38078,-14.5461235
38079,-10.082714
38080,-6.834376
38081,-6.721593
38082,-9.118734
38083,-7.4986644
38084,-13.292521
38085,-6.7058883
38086,-10.086944
38087,-9.394589
38088,-7.233204
38089,-6.9054036
38090,-7.580944
38091,-6.3083224
38092,-3.9003341
38093,-12.951049
38094,-7.510743
38095,-7.035413
38096,-7.735099
38097,-6.850536
38098,-8.066857
38099,-9.851967
38100,-12.703601
38101,-7.5608144
38102,-9.007842
38103,-6.8290315
38104,-7.5061398
38105,-6.7793555
38106,-8.2116375
38107,-14.658716
38108,-9.020756
38109,-12.697777
38110,-12.766408
38111,-12.238164
38112,-12.206387
38113,-14.643443
38114,-12.212356
38115,-13.144545
38116,-12.231169
38117,-7.4248033
38118,-9.684696
38119,-9.90774
38120,-7.581482
38121,-9.87313
38122,-7.4145775
38123,-12.197712
38124,-8.33047
38125,-6.826428
38126,-14.66798
38127,-14.546858
38128,-7.662385
38129,-4.2076926
38130,-4.075637
38131,-7.4828534
38132,-7.288736
38133,-7.7186923
38134,-7.732097
38135,-3.9460502
38136,-14.649511
38137,-12.397457
38138,-12.628703
38139,-10.104315
38140,-9.804871
38141,-14.999496
38142,-8.958406
38143,-10.629614
38144,-9.201652
38145,-7.628885
38146,-6.5139995
38147,-6.782989
38148,-3.736197
38149,-6.3089476
38150,-12.230992
38151,-13.394028
38152,-14.782628
38153,-7.6366816
38154,-7.5495887
38155,-4.118124
38156,-10.173218
38157,-7.934636
38158,-7.31407
38159,-8.988549
38160,-6.7291865
38161,-13.217422
38162,-7.827761
38163,-12.840668
38164,-6.697706
38165,-7.588192
38166,-12.875643
38167,-7.698951
38168,-12.579914
38169,-12.279702
38170,-7.5353804
